2020-10-04 17:37:15,386 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.02, task = miss/correctreject
2020-10-04 17:37:15,386 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.02, task = miss/falsealarm
2020-10-04 17:37:16,531 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.02, task = hit/miss
2020-10-04 17:37:17,589 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.02, task = miss/correctreject
2020-10-04 17:37:17,589 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.02, task = miss/falsealarm
2020-10-04 17:37:18,756 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.02, task = hit/miss
2020-10-04 17:37:19,802 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.02, task = miss/correctreject
2020-10-04 17:37:19,802 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.02, task = miss/falsealarm
2020-10-04 17:37:20,970 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.02, task = hit/miss
2020-10-04 17:37:22,013 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.02, task = miss/correctreject
2020-10-04 17:37:22,013 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.02, task = miss/falsealarm
2020-10-04 17:37:23,174 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.02, task = hit/miss
2020-10-04 17:37:24,222 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.02, task = miss/correctreject
2020-10-04 17:37:24,222 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.02, task = miss/falsealarm
2020-10-04 17:37:25,381 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.02, task = hit/miss
2020-10-04 17:37:26,432 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.02, task = miss/correctreject
2020-10-04 17:37:26,432 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.02, task = miss/falsealarm
2020-10-04 17:37:27,570 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.02, task = hit/miss
2020-10-04 17:37:28,616 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.02, task = miss/correctreject
2020-10-04 17:37:28,616 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.02, task = miss/falsealarm
2020-10-04 17:37:29,758 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.02, task = hit/miss
2020-10-04 17:37:30,796 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.02, task = miss/correctreject
2020-10-04 17:37:30,797 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.02, task = miss/falsealarm
2020-10-04 17:38:25,018 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.03, task = hit/miss
2020-10-04 17:38:26,088 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.03, task = miss/correctreject
2020-10-04 17:38:26,088 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.03, task = miss/falsealarm
2020-10-04 17:38:27,340 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.03, task = hit/miss
2020-10-04 17:38:28,414 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.03, task = miss/correctreject
2020-10-04 17:38:28,414 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.03, task = miss/falsealarm
2020-10-04 17:38:29,679 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.03, task = hit/miss
2020-10-04 17:38:30,750 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.03, task = miss/correctreject
2020-10-04 17:38:30,750 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.03, task = miss/falsealarm
2020-10-04 17:38:32,021 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.03, task = hit/miss
2020-10-04 17:38:33,086 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.03, task = miss/correctreject
2020-10-04 17:38:33,087 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.03, task = miss/falsealarm
2020-10-04 17:38:34,384 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.03, task = hit/miss
2020-10-04 17:38:35,446 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.03, task = miss/correctreject
2020-10-04 17:38:35,447 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.03, task = miss/falsealarm
2020-10-04 17:38:36,714 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.03, task = hit/miss
2020-10-04 17:38:37,775 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.03, task = miss/correctreject
2020-10-04 17:38:37,775 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.03, task = miss/falsealarm
2020-10-04 17:38:39,042 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.03, task = hit/miss
2020-10-04 17:38:40,109 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.03, task = miss/correctreject
2020-10-04 17:38:40,109 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.03, task = miss/falsealarm
2020-10-04 17:38:41,390 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.03, task = hit/miss
2020-10-04 17:38:42,459 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.03, task = miss/correctreject
2020-10-04 17:38:42,459 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.03, task = miss/falsealarm
2020-10-04 17:38:43,679 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.03, task = hit/miss
2020-10-04 17:38:44,747 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.03, task = miss/correctreject
2020-10-04 17:38:44,747 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.03, task = miss/falsealarm
2020-10-04 17:38:45,975 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.03, task = hit/miss
2020-10-04 17:38:47,042 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.03, task = miss/correctreject
2020-10-04 17:38:47,042 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.03, task = miss/falsealarm
2020-10-04 17:39:05,786 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 0.05, task = hit/falsealarm
2020-10-04 17:39:06,313 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 0.05, task = miss/falsealarm
2020-10-04 17:39:06,313 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 0.05, task = correctreject/falsealarm
2020-10-04 17:39:07,905 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 0.05, task = hit/falsealarm
2020-10-04 17:39:08,435 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 0.05, task = miss/falsealarm
2020-10-04 17:39:08,435 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 0.05, task = correctreject/falsealarm
2020-10-04 17:39:10,031 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 0.05, task = hit/falsealarm
2020-10-04 17:39:10,559 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 0.05, task = miss/falsealarm
2020-10-04 17:39:10,559 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 0.05, task = correctreject/falsealarm
2020-10-04 17:39:12,556 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 0.05, task = hit/falsealarm
2020-10-04 17:39:13,090 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 0.05, task = miss/falsealarm
2020-10-04 17:39:13,091 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 0.05, task = correctreject/falsealarm
2020-10-04 17:39:14,683 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 0.05, task = hit/falsealarm
2020-10-04 17:39:15,210 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 0.05, task = miss/falsealarm
2020-10-04 17:39:15,211 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 0.05, task = correctreject/falsealarm
2020-10-04 17:39:16,811 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 0.05, task = hit/falsealarm
2020-10-04 17:39:17,341 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 0.05, task = miss/falsealarm
2020-10-04 17:39:17,341 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 0.05, task = correctreject/falsealarm
2020-10-04 17:39:18,965 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.05, task = hit/falsealarm
2020-10-04 17:39:19,492 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.05, task = miss/falsealarm
2020-10-04 17:39:19,492 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.05, task = correctreject/falsealarm
2020-10-04 17:39:21,092 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 0.05, task = hit/falsealarm
2020-10-04 17:39:21,619 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 0.05, task = miss/falsealarm
2020-10-04 17:39:21,619 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 0.05, task = correctreject/falsealarm
2020-10-04 17:39:23,228 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 0.05, task = hit/falsealarm
2020-10-04 17:39:23,751 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 0.05, task = miss/falsealarm
2020-10-04 17:39:23,752 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 0.05, task = correctreject/falsealarm
2020-10-04 17:39:25,372 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.05, task = hit/falsealarm
2020-10-04 17:39:25,902 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.05, task = miss/falsealarm
2020-10-04 17:39:25,903 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.05, task = correctreject/falsealarm
2020-10-04 17:40:33,414 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.001, task = hit/miss
2020-10-04 17:40:33,414 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.001, task = hit/correctreject
2020-10-04 17:40:33,414 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.001, task = hit/falsealarm
2020-10-04 17:40:33,414 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.001, task = miss/correctreject
2020-10-04 17:40:33,415 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.001, task = miss/falsealarm
2020-10-04 17:40:33,415 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.001, task = correctreject/falsealarm
2020-10-04 17:40:33,415 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.001, task = target/nontarget
2020-10-04 17:40:33,415 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.001, task = hit/miss
2020-10-04 17:40:33,415 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.001, task = hit/correctreject
2020-10-04 17:40:33,415 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.001, task = hit/falsealarm
2020-10-04 17:40:33,415 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.001, task = miss/correctreject
2020-10-04 17:40:33,415 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.001, task = miss/falsealarm
2020-10-04 17:40:33,416 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.001, task = correctreject/falsealarm
2020-10-04 17:40:33,416 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.001, task = target/nontarget
2020-10-04 17:40:33,416 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.001, task = hit/miss
2020-10-04 17:40:33,416 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.001, task = hit/correctreject
2020-10-04 17:40:33,416 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.001, task = hit/falsealarm
2020-10-04 17:40:33,416 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.001, task = miss/correctreject
2020-10-04 17:40:33,416 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.001, task = miss/falsealarm
2020-10-04 17:40:33,416 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.001, task = correctreject/falsealarm
2020-10-04 17:40:33,417 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.001, task = target/nontarget
2020-10-04 17:40:33,417 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.001, task = hit/miss
2020-10-04 17:40:33,417 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.001, task = hit/correctreject
2020-10-04 17:40:33,417 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.001, task = hit/falsealarm
2020-10-04 17:40:33,417 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.001, task = miss/correctreject
2020-10-04 17:40:33,417 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.001, task = miss/falsealarm
2020-10-04 17:40:33,417 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.001, task = correctreject/falsealarm
2020-10-04 17:40:33,417 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.001, task = target/nontarget
2020-10-04 17:40:33,418 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.001, task = hit/miss
2020-10-04 17:40:33,418 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.001, task = hit/correctreject
2020-10-04 17:40:33,418 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.001, task = hit/falsealarm
2020-10-04 17:40:33,418 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.001, task = miss/correctreject
2020-10-04 17:40:33,418 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.001, task = miss/falsealarm
2020-10-04 17:40:33,418 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.001, task = correctreject/falsealarm
2020-10-04 17:40:33,418 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.001, task = target/nontarget
2020-10-04 17:40:33,419 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.001, task = hit/miss
2020-10-04 17:40:33,419 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.001, task = hit/correctreject
2020-10-04 17:40:33,419 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.001, task = hit/falsealarm
2020-10-04 17:40:33,419 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.001, task = miss/correctreject
2020-10-04 17:40:33,419 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.001, task = miss/falsealarm
2020-10-04 17:40:33,419 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.001, task = correctreject/falsealarm
2020-10-04 17:40:33,419 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.001, task = target/nontarget
2020-10-04 17:40:33,420 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.001, task = hit/miss
2020-10-04 17:40:33,420 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.001, task = hit/correctreject
2020-10-04 17:40:33,420 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.001, task = hit/falsealarm
2020-10-04 17:40:33,420 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.001, task = miss/correctreject
2020-10-04 17:40:33,420 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.001, task = miss/falsealarm
2020-10-04 17:40:33,420 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.001, task = correctreject/falsealarm
2020-10-04 17:40:33,420 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.001, task = target/nontarget
2020-10-04 17:40:33,421 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.001, task = hit/miss
2020-10-04 17:40:33,421 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.001, task = hit/correctreject
2020-10-04 17:40:33,421 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.001, task = hit/falsealarm
2020-10-04 17:40:33,421 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.001, task = miss/correctreject
2020-10-04 17:40:33,421 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.001, task = miss/falsealarm
2020-10-04 17:40:33,421 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.001, task = correctreject/falsealarm
2020-10-04 17:40:33,421 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.001, task = target/nontarget
2020-10-04 17:40:33,422 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.001, task = hit/miss
2020-10-04 17:40:33,422 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.001, task = hit/correctreject
2020-10-04 17:40:33,422 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.001, task = hit/falsealarm
2020-10-04 17:40:33,422 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.001, task = miss/correctreject
2020-10-04 17:40:33,422 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.001, task = miss/falsealarm
2020-10-04 17:40:33,422 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.001, task = correctreject/falsealarm
2020-10-04 17:40:33,422 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.001, task = target/nontarget
2020-10-04 17:40:33,422 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.001, task = hit/miss
2020-10-04 17:40:33,423 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.001, task = hit/correctreject
2020-10-04 17:40:33,423 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.001, task = hit/falsealarm
2020-10-04 17:40:33,423 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.001, task = miss/correctreject
2020-10-04 17:40:33,423 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.001, task = miss/falsealarm
2020-10-04 17:40:33,423 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.001, task = correctreject/falsealarm
2020-10-04 17:40:33,423 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 512, C = 0.001, task = target/nontarget
2020-10-04 17:40:39,081 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.003, task = hit/miss
2020-10-04 17:40:39,081 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.003, task = hit/correctreject
2020-10-04 17:40:39,081 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.003, task = hit/falsealarm
2020-10-04 17:40:39,082 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.003, task = miss/correctreject
2020-10-04 17:40:39,082 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.003, task = miss/falsealarm
2020-10-04 17:40:39,082 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.003, task = correctreject/falsealarm
2020-10-04 17:40:39,082 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.003, task = target/nontarget
2020-10-04 17:40:39,082 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.003, task = hit/miss
2020-10-04 17:40:39,082 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.003, task = hit/correctreject
2020-10-04 17:40:39,082 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.003, task = hit/falsealarm
2020-10-04 17:40:39,082 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.003, task = miss/correctreject
2020-10-04 17:40:39,083 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.003, task = miss/falsealarm
2020-10-04 17:40:39,083 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.003, task = correctreject/falsealarm
2020-10-04 17:40:39,083 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.003, task = target/nontarget
2020-10-04 17:40:39,083 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.003, task = hit/miss
2020-10-04 17:40:39,083 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.003, task = hit/correctreject
2020-10-04 17:40:39,083 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.003, task = hit/falsealarm
2020-10-04 17:40:39,083 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.003, task = miss/correctreject
2020-10-04 17:40:39,083 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.003, task = miss/falsealarm
2020-10-04 17:40:39,084 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.003, task = correctreject/falsealarm
2020-10-04 17:40:39,084 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.003, task = target/nontarget
2020-10-04 17:40:39,084 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.003, task = hit/miss
2020-10-04 17:40:39,084 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.003, task = hit/correctreject
2020-10-04 17:40:39,084 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.003, task = hit/falsealarm
2020-10-04 17:40:39,084 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.003, task = miss/correctreject
2020-10-04 17:40:39,084 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.003, task = miss/falsealarm
2020-10-04 17:40:39,084 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.003, task = correctreject/falsealarm
2020-10-04 17:40:39,084 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.003, task = target/nontarget
2020-10-04 17:40:39,085 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.003, task = hit/miss
2020-10-04 17:40:39,085 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.003, task = hit/correctreject
2020-10-04 17:40:39,085 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.003, task = hit/falsealarm
2020-10-04 17:40:39,085 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.003, task = miss/correctreject
2020-10-04 17:40:39,085 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.003, task = miss/falsealarm
2020-10-04 17:40:39,085 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.003, task = correctreject/falsealarm
2020-10-04 17:40:39,085 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.003, task = target/nontarget
2020-10-04 17:40:39,086 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.003, task = hit/miss
2020-10-04 17:40:39,086 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.003, task = hit/correctreject
2020-10-04 17:40:39,086 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.003, task = hit/falsealarm
2020-10-04 17:40:39,086 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.003, task = miss/correctreject
2020-10-04 17:40:39,086 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.003, task = miss/falsealarm
2020-10-04 17:40:39,086 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.003, task = correctreject/falsealarm
2020-10-04 17:40:39,086 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.003, task = target/nontarget
2020-10-04 17:40:39,087 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.003, task = hit/miss
2020-10-04 17:40:39,087 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.003, task = hit/correctreject
2020-10-04 17:40:39,087 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.003, task = hit/falsealarm
2020-10-04 17:40:39,087 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.003, task = miss/correctreject
2020-10-04 17:40:39,087 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.003, task = miss/falsealarm
2020-10-04 17:40:39,087 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.003, task = correctreject/falsealarm
2020-10-04 17:40:39,087 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.003, task = target/nontarget
2020-10-04 17:40:39,088 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.003, task = hit/miss
2020-10-04 17:40:39,088 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.003, task = hit/correctreject
2020-10-04 17:40:39,088 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.003, task = hit/falsealarm
2020-10-04 17:40:39,088 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.003, task = miss/correctreject
2020-10-04 17:40:39,088 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.003, task = miss/falsealarm
2020-10-04 17:40:39,088 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.003, task = correctreject/falsealarm
2020-10-04 17:40:39,088 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.003, task = target/nontarget
2020-10-04 17:40:39,089 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.003, task = hit/miss
2020-10-04 17:40:39,089 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.003, task = hit/correctreject
2020-10-04 17:40:39,089 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.003, task = hit/falsealarm
2020-10-04 17:40:39,089 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.003, task = miss/correctreject
2020-10-04 17:40:39,089 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.003, task = miss/falsealarm
