2020-10-04 20:41:58,953 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.01, task = miss/correctreject
2020-10-04 20:41:58,953 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.01, task = miss/falsealarm
2020-10-04 20:41:59,087 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.007, task = hit/miss
2020-10-04 20:42:00,030 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.01, task = hit/miss
2020-10-04 20:42:00,152 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.007, task = miss/correctreject
2020-10-04 20:42:00,152 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.007, task = miss/falsealarm
2020-10-04 20:42:01,064 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.01, task = miss/correctreject
2020-10-04 20:42:01,064 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.01, task = miss/falsealarm
2020-10-04 20:42:01,244 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.007, task = hit/miss
2020-10-04 20:42:02,142 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.01, task = hit/miss
2020-10-04 20:42:02,306 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.007, task = miss/correctreject
2020-10-04 20:42:02,306 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.007, task = miss/falsealarm
2020-10-04 20:42:03,192 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.01, task = miss/correctreject
2020-10-04 20:42:03,192 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.01, task = miss/falsealarm
2020-10-04 20:42:03,399 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.007, task = hit/miss
2020-10-04 20:42:04,277 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.01, task = hit/miss
2020-10-04 20:42:04,468 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.007, task = miss/correctreject
2020-10-04 20:42:04,468 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.007, task = miss/falsealarm
2020-10-04 20:42:05,325 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.01, task = miss/correctreject
2020-10-04 20:42:05,326 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.01, task = miss/falsealarm
2020-10-04 20:42:05,552 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.007, task = hit/miss
2020-10-04 20:42:06,405 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.01, task = hit/miss
2020-10-04 20:42:06,617 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.007, task = miss/correctreject
2020-10-04 20:42:06,617 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.007, task = miss/falsealarm
2020-10-04 20:42:07,447 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.01, task = miss/correctreject
2020-10-04 20:42:07,447 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.01, task = miss/falsealarm
2020-10-04 20:42:08,525 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.01, task = hit/miss
2020-10-04 20:42:09,567 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.01, task = miss/correctreject
2020-10-04 20:42:09,567 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.01, task = miss/falsealarm
2020-10-04 20:42:10,637 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.01, task = hit/miss
2020-10-04 20:42:11,679 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.01, task = miss/correctreject
2020-10-04 20:42:11,679 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.01, task = miss/falsealarm
2020-10-04 20:42:23,586 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 0.03, task = hit/falsealarm
2020-10-04 20:42:24,114 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 0.03, task = miss/falsealarm
2020-10-04 20:42:24,114 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 0.03, task = correctreject/falsealarm
2020-10-04 20:42:25,715 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 0.03, task = hit/falsealarm
2020-10-04 20:42:26,251 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 0.03, task = miss/falsealarm
2020-10-04 20:42:26,251 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 0.03, task = correctreject/falsealarm
2020-10-04 20:42:27,850 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 0.03, task = hit/falsealarm
2020-10-04 20:42:28,384 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 0.03, task = miss/falsealarm
2020-10-04 20:42:28,385 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 0.03, task = correctreject/falsealarm
2020-10-04 20:42:30,390 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 0.03, task = hit/falsealarm
2020-10-04 20:42:30,923 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 0.03, task = miss/falsealarm
2020-10-04 20:42:30,923 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 0.03, task = correctreject/falsealarm
2020-10-04 20:42:32,514 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 0.03, task = hit/falsealarm
2020-10-04 20:42:33,041 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 0.03, task = miss/falsealarm
2020-10-04 20:42:33,041 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 0.03, task = correctreject/falsealarm
2020-10-04 20:42:34,629 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 0.03, task = hit/falsealarm
2020-10-04 20:42:35,157 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 0.03, task = miss/falsealarm
2020-10-04 20:42:35,157 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 0.03, task = correctreject/falsealarm
2020-10-04 20:42:36,763 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.03, task = hit/falsealarm
2020-10-04 20:42:37,297 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.03, task = miss/falsealarm
2020-10-04 20:42:37,297 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.03, task = correctreject/falsealarm
2020-10-04 20:42:38,888 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 0.03, task = hit/falsealarm
2020-10-04 20:42:39,419 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 0.03, task = miss/falsealarm
2020-10-04 20:42:39,420 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 0.03, task = correctreject/falsealarm
2020-10-04 20:42:41,000 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 0.03, task = hit/falsealarm
2020-10-04 20:42:41,526 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 0.03, task = miss/falsealarm
2020-10-04 20:42:41,526 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 0.03, task = correctreject/falsealarm
2020-10-04 20:42:43,160 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.03, task = hit/falsealarm
2020-10-04 20:42:43,687 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.03, task = miss/falsealarm
2020-10-04 20:42:43,687 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.03, task = correctreject/falsealarm
2020-10-04 20:42:56,281 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.02, task = hit/miss
2020-10-04 20:42:57,356 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.02, task = miss/correctreject
2020-10-04 20:42:57,357 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.02, task = miss/falsealarm
2020-10-04 20:42:58,541 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.02, task = hit/miss
2020-10-04 20:42:59,619 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.02, task = miss/correctreject
2020-10-04 20:42:59,619 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.02, task = miss/falsealarm
2020-10-04 20:43:00,794 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.02, task = hit/miss
2020-10-04 20:43:01,879 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.02, task = miss/correctreject
2020-10-04 20:43:01,880 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.02, task = miss/falsealarm
2020-10-04 20:43:03,053 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.02, task = hit/miss
2020-10-04 20:43:04,136 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.02, task = miss/correctreject
2020-10-04 20:43:04,136 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.02, task = miss/falsealarm
2020-10-04 20:43:05,327 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.02, task = hit/miss
2020-10-04 20:43:06,400 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.02, task = miss/correctreject
2020-10-04 20:43:06,401 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.02, task = miss/falsealarm
2020-10-04 20:43:07,588 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.02, task = hit/miss
2020-10-04 20:43:08,660 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.02, task = miss/correctreject
2020-10-04 20:43:08,660 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.02, task = miss/falsealarm
2020-10-04 20:43:09,846 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.02, task = hit/miss
2020-10-04 20:43:10,927 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.02, task = miss/correctreject
2020-10-04 20:43:10,927 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.02, task = miss/falsealarm
2020-10-04 20:43:12,128 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.02, task = hit/miss
2020-10-04 20:43:13,211 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.02, task = miss/correctreject
2020-10-04 20:43:13,212 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.02, task = miss/falsealarm
2020-10-04 20:43:14,381 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.02, task = hit/miss
2020-10-04 20:43:15,455 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.02, task = miss/correctreject
2020-10-04 20:43:15,455 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.02, task = miss/falsealarm
2020-10-04 20:43:16,621 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.02, task = hit/miss
2020-10-04 20:43:17,702 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.02, task = miss/correctreject
2020-10-04 20:43:17,702 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.02, task = miss/falsealarm
2020-10-04 20:44:06,515 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.03, task = hit/miss
2020-10-04 20:44:07,595 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.03, task = miss/correctreject
2020-10-04 20:44:07,596 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.03, task = miss/falsealarm
2020-10-04 20:44:08,855 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.03, task = hit/miss
2020-10-04 20:44:09,931 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.03, task = miss/correctreject
2020-10-04 20:44:09,931 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.03, task = miss/falsealarm
2020-10-04 20:44:11,180 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.03, task = hit/miss
2020-10-04 20:44:12,261 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.03, task = miss/correctreject
2020-10-04 20:44:12,261 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.03, task = miss/falsealarm
2020-10-04 20:44:13,546 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.03, task = hit/miss
2020-10-04 20:44:14,641 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.03, task = miss/correctreject
2020-10-04 20:44:14,642 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.03, task = miss/falsealarm
2020-10-04 20:44:15,950 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.03, task = hit/miss
2020-10-04 20:44:17,020 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.03, task = miss/correctreject
2020-10-04 20:44:17,021 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.03, task = miss/falsealarm
2020-10-04 20:44:18,297 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.03, task = hit/miss
2020-10-04 20:44:19,378 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.03, task = miss/correctreject
2020-10-04 20:44:19,378 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.03, task = miss/falsealarm
2020-10-04 20:44:20,651 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.03, task = hit/miss
2020-10-04 20:44:21,724 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.03, task = miss/correctreject
2020-10-04 20:44:21,724 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.03, task = miss/falsealarm
2020-10-04 20:44:23,015 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.03, task = hit/miss
2020-10-04 20:44:24,103 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.03, task = miss/correctreject
2020-10-04 20:44:24,103 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.03, task = miss/falsealarm
2020-10-04 20:44:25,331 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.03, task = hit/miss
2020-10-04 20:44:26,407 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.03, task = miss/correctreject
2020-10-04 20:44:26,407 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.03, task = miss/falsealarm
2020-10-04 20:44:27,635 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.03, task = hit/miss
2020-10-04 20:44:28,710 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.03, task = miss/correctreject
2020-10-04 20:44:28,710 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.03, task = miss/falsealarm
2020-10-04 20:44:49,100 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 0.05, task = hit/falsealarm
2020-10-04 20:44:49,648 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 0.05, task = miss/falsealarm
2020-10-04 20:44:49,648 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 0.05, task = correctreject/falsealarm
2020-10-04 20:44:51,281 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 0.05, task = hit/falsealarm
2020-10-04 20:44:51,827 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 0.05, task = miss/falsealarm
2020-10-04 20:44:51,827 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 0.05, task = correctreject/falsealarm
2020-10-04 20:44:53,486 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 0.05, task = hit/falsealarm
2020-10-04 20:44:54,029 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 0.05, task = miss/falsealarm
2020-10-04 20:44:54,030 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 0.05, task = correctreject/falsealarm
2020-10-04 20:44:56,073 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 0.05, task = hit/falsealarm
2020-10-04 20:44:56,622 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 0.05, task = miss/falsealarm
2020-10-04 20:44:56,622 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 0.05, task = correctreject/falsealarm
2020-10-04 20:44:58,265 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 0.05, task = hit/falsealarm
2020-10-04 20:44:58,809 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 0.05, task = miss/falsealarm
2020-10-04 20:44:58,810 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 0.05, task = correctreject/falsealarm
2020-10-04 20:45:00,455 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 0.05, task = hit/falsealarm
2020-10-04 20:45:01,002 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 0.05, task = miss/falsealarm
2020-10-04 20:45:01,002 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 0.05, task = correctreject/falsealarm
2020-10-04 20:45:02,674 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.05, task = hit/falsealarm
2020-10-04 20:45:03,221 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.05, task = miss/falsealarm
2020-10-04 20:45:03,221 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 0.05, task = correctreject/falsealarm
2020-10-04 20:45:04,878 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 0.05, task = hit/falsealarm
2020-10-04 20:45:05,423 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 0.05, task = miss/falsealarm
2020-10-04 20:45:05,423 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 0.05, task = correctreject/falsealarm
2020-10-04 20:45:07,066 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 0.05, task = hit/falsealarm
2020-10-04 20:45:07,609 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 0.05, task = miss/falsealarm
2020-10-04 20:45:07,609 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 0.05, task = correctreject/falsealarm
2020-10-04 20:45:09,253 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.05, task = hit/falsealarm
2020-10-04 20:45:09,797 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.05, task = miss/falsealarm
2020-10-04 20:45:09,797 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 0.05, task = correctreject/falsealarm
2020-10-04 20:46:06,523 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.0001, task = hit/miss
2020-10-04 20:46:06,523 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.0001, task = hit/correctreject
2020-10-04 20:46:06,523 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.0001, task = hit/falsealarm
2020-10-04 20:46:06,523 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.0001, task = miss/correctreject
2020-10-04 20:46:06,523 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.0001, task = miss/falsealarm
2020-10-04 20:46:06,523 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.0001, task = correctreject/falsealarm
2020-10-04 20:46:06,523 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 1, C = 0.0001, task = target/nontarget
2020-10-04 20:46:06,524 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.0001, task = hit/miss
2020-10-04 20:46:06,524 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.0001, task = hit/correctreject
2020-10-04 20:46:06,524 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.0001, task = hit/falsealarm
2020-10-04 20:46:06,524 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.0001, task = miss/correctreject
2020-10-04 20:46:06,524 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.0001, task = miss/falsealarm
2020-10-04 20:46:06,524 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.0001, task = correctreject/falsealarm
2020-10-04 20:46:06,524 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 2, C = 0.0001, task = target/nontarget
2020-10-04 20:46:06,525 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.0001, task = hit/miss
2020-10-04 20:46:06,525 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.0001, task = hit/correctreject
2020-10-04 20:46:06,525 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.0001, task = hit/falsealarm
2020-10-04 20:46:06,525 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.0001, task = miss/correctreject
2020-10-04 20:46:06,525 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.0001, task = miss/falsealarm
2020-10-04 20:46:06,525 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.0001, task = correctreject/falsealarm
2020-10-04 20:46:06,525 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 4, C = 0.0001, task = target/nontarget
2020-10-04 20:46:06,526 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.0001, task = hit/miss
2020-10-04 20:46:06,526 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.0001, task = hit/correctreject
2020-10-04 20:46:06,526 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.0001, task = hit/falsealarm
2020-10-04 20:46:06,526 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.0001, task = miss/correctreject
2020-10-04 20:46:06,526 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.0001, task = miss/falsealarm
2020-10-04 20:46:06,526 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.0001, task = correctreject/falsealarm
2020-10-04 20:46:06,526 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 8, C = 0.0001, task = target/nontarget
2020-10-04 20:46:06,527 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.0001, task = hit/miss
2020-10-04 20:46:06,527 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.0001, task = hit/correctreject
2020-10-04 20:46:06,527 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.0001, task = hit/falsealarm
2020-10-04 20:46:06,527 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.0001, task = miss/correctreject
2020-10-04 20:46:06,527 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.0001, task = miss/falsealarm
2020-10-04 20:46:06,527 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.0001, task = correctreject/falsealarm
2020-10-04 20:46:06,527 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 16, C = 0.0001, task = target/nontarget
2020-10-04 20:46:06,528 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.0001, task = hit/miss
2020-10-04 20:46:06,528 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.0001, task = hit/correctreject
2020-10-04 20:46:06,528 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.0001, task = hit/falsealarm
2020-10-04 20:46:06,528 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.0001, task = miss/correctreject
2020-10-04 20:46:06,528 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.0001, task = miss/falsealarm
2020-10-04 20:46:06,528 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.0001, task = correctreject/falsealarm
2020-10-04 20:46:06,528 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 32, C = 0.0001, task = target/nontarget
2020-10-04 20:46:06,529 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.0001, task = hit/miss
2020-10-04 20:46:06,529 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.0001, task = hit/correctreject
2020-10-04 20:46:06,529 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.0001, task = hit/falsealarm
2020-10-04 20:46:06,529 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.0001, task = miss/correctreject
2020-10-04 20:46:06,529 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.0001, task = miss/falsealarm
2020-10-04 20:46:06,529 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.0001, task = correctreject/falsealarm
2020-10-04 20:46:06,529 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 64, C = 0.0001, task = target/nontarget
2020-10-04 20:46:06,530 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.0001, task = hit/miss
2020-10-04 20:46:06,530 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.0001, task = hit/correctreject
2020-10-04 20:46:06,530 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.0001, task = hit/falsealarm
2020-10-04 20:46:06,530 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.0001, task = miss/correctreject
2020-10-04 20:46:06,530 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.0001, task = miss/falsealarm
2020-10-04 20:46:06,530 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.0001, task = correctreject/falsealarm
2020-10-04 20:46:06,530 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 128, C = 0.0001, task = target/nontarget
2020-10-04 20:46:06,531 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.0001, task = hit/miss
2020-10-04 20:46:06,531 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.0001, task = hit/correctreject
2020-10-04 20:46:06,531 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.0001, task = hit/falsealarm
2020-10-04 20:46:06,531 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.0001, task = miss/correctreject
2020-10-04 20:46:06,531 : INFO : __main__ : missing trials, name = ken_2016-09-30, seed = 256, C = 0.0001, task = miss/falsealarm
