2020-10-04 20:29:41,032 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.0001, task = hit/miss
2020-10-04 20:29:41,450 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.005, task = miss/correctreject
2020-10-04 20:29:41,451 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.005, task = miss/falsealarm
2020-10-04 20:29:41,638 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.003, task = miss/correctreject
2020-10-04 20:29:41,639 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.003, task = miss/falsealarm
2020-10-04 20:29:41,808 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.0001, task = miss/correctreject
2020-10-04 20:29:41,808 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.0001, task = miss/falsealarm
2020-10-04 20:29:42,235 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.005, task = hit/miss
2020-10-04 20:29:42,610 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.0001, task = hit/miss
2020-10-04 20:29:42,924 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.05, task = hit/miss
2020-10-04 20:29:43,001 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.005, task = miss/correctreject
2020-10-04 20:29:43,001 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.005, task = miss/falsealarm
2020-10-04 20:29:43,387 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.0001, task = miss/correctreject
2020-10-04 20:29:43,387 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.0001, task = miss/falsealarm
2020-10-04 20:29:43,412 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.05, task = miss/correctreject
2020-10-04 20:29:43,412 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.05, task = miss/falsealarm
2020-10-04 20:29:43,792 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.005, task = hit/miss
2020-10-04 20:29:43,933 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.05, task = hit/miss
2020-10-04 20:29:44,182 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.0001, task = hit/miss
2020-10-04 20:29:44,400 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.05, task = miss/correctreject
2020-10-04 20:29:44,401 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.05, task = miss/falsealarm
2020-10-04 20:29:44,553 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.005, task = miss/correctreject
2020-10-04 20:29:44,553 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.005, task = miss/falsealarm
2020-10-04 20:29:44,910 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.05, task = hit/miss
2020-10-04 20:29:44,948 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.0001, task = miss/correctreject
2020-10-04 20:29:44,948 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.0001, task = miss/falsealarm
2020-10-04 20:29:45,347 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.005, task = hit/miss
2020-10-04 20:29:45,396 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.05, task = miss/correctreject
2020-10-04 20:29:45,396 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.05, task = miss/falsealarm
2020-10-04 20:29:45,735 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.0001, task = hit/miss
2020-10-04 20:29:45,905 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.05, task = hit/miss
2020-10-04 20:29:46,105 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.005, task = miss/correctreject
2020-10-04 20:29:46,105 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.005, task = miss/falsealarm
2020-10-04 20:29:46,373 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.05, task = miss/correctreject
2020-10-04 20:29:46,373 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.05, task = miss/falsealarm
2020-10-04 20:29:46,501 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.0001, task = miss/correctreject
2020-10-04 20:29:46,501 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.0001, task = miss/falsealarm
2020-10-04 20:29:46,895 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.05, task = hit/miss
2020-10-04 20:29:46,901 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.005, task = hit/miss
2020-10-04 20:29:47,356 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.05, task = miss/correctreject
2020-10-04 20:29:47,356 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.05, task = miss/falsealarm
2020-10-04 20:29:47,669 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.005, task = miss/correctreject
2020-10-04 20:29:47,669 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.005, task = miss/falsealarm
2020-10-04 20:29:47,809 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.02, task = hit/miss
2020-10-04 20:29:47,872 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.05, task = hit/miss
2020-10-04 20:29:48,340 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.05, task = miss/correctreject
2020-10-04 20:29:48,340 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.05, task = miss/falsealarm
2020-10-04 20:29:48,453 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.005, task = hit/miss
2020-10-04 20:29:48,574 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.02, task = miss/correctreject
2020-10-04 20:29:48,574 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.02, task = miss/falsealarm
2020-10-04 20:29:48,857 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.05, task = hit/miss
2020-10-04 20:29:49,213 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.005, task = miss/correctreject
2020-10-04 20:29:49,214 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.005, task = miss/falsealarm
2020-10-04 20:29:49,316 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.05, task = miss/correctreject
2020-10-04 20:29:49,316 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.05, task = miss/falsealarm
2020-10-04 20:29:49,372 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.02, task = hit/miss
2020-10-04 20:29:49,840 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.05, task = hit/miss
2020-10-04 20:29:50,151 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.02, task = miss/correctreject
2020-10-04 20:29:50,152 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.02, task = miss/falsealarm
2020-10-04 20:29:50,302 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.05, task = miss/correctreject
2020-10-04 20:29:50,302 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.05, task = miss/falsealarm
2020-10-04 20:29:50,838 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.05, task = hit/miss
2020-10-04 20:29:50,953 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.02, task = hit/miss
2020-10-04 20:29:51,316 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.05, task = miss/correctreject
2020-10-04 20:29:51,316 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.05, task = miss/falsealarm
2020-10-04 20:29:51,705 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.001, task = hit/miss
2020-10-04 20:29:51,725 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.02, task = miss/correctreject
2020-10-04 20:29:51,725 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.02, task = miss/falsealarm
2020-10-04 20:29:51,828 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.05, task = hit/miss
2020-10-04 20:29:52,308 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.05, task = miss/correctreject
2020-10-04 20:29:52,308 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.05, task = miss/falsealarm
2020-10-04 20:29:52,470 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.001, task = miss/correctreject
2020-10-04 20:29:52,470 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.001, task = miss/falsealarm
2020-10-04 20:29:52,526 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.02, task = hit/miss
2020-10-04 20:29:53,260 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.001, task = hit/miss
2020-10-04 20:29:53,302 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.02, task = miss/correctreject
2020-10-04 20:29:53,302 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.02, task = miss/falsealarm
2020-10-04 20:29:54,020 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.001, task = miss/correctreject
2020-10-04 20:29:54,020 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.001, task = miss/falsealarm
2020-10-04 20:29:54,100 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.02, task = hit/miss
2020-10-04 20:29:54,810 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.001, task = hit/miss
2020-10-04 20:29:54,868 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.02, task = miss/correctreject
2020-10-04 20:29:54,868 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.02, task = miss/falsealarm
2020-10-04 20:29:55,576 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.001, task = miss/correctreject
2020-10-04 20:29:55,576 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.001, task = miss/falsealarm
2020-10-04 20:29:55,657 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.02, task = hit/miss
2020-10-04 20:29:56,355 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.001, task = hit/miss
2020-10-04 20:29:56,417 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.02, task = miss/correctreject
2020-10-04 20:29:56,417 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.02, task = miss/falsealarm
2020-10-04 20:29:57,072 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.001, task = miss/correctreject
2020-10-04 20:29:57,072 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.001, task = miss/falsealarm
2020-10-04 20:29:57,205 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.02, task = hit/miss
2020-10-04 20:29:57,854 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.001, task = hit/miss
2020-10-04 20:29:57,956 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.02, task = miss/correctreject
2020-10-04 20:29:57,957 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.02, task = miss/falsealarm
2020-10-04 20:29:58,612 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.001, task = miss/correctreject
2020-10-04 20:29:58,612 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.001, task = miss/falsealarm
2020-10-04 20:29:58,753 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.02, task = hit/miss
2020-10-04 20:29:59,396 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.001, task = hit/miss
2020-10-04 20:29:59,509 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.02, task = miss/correctreject
2020-10-04 20:29:59,509 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.02, task = miss/falsealarm
2020-10-04 20:30:00,157 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.001, task = miss/correctreject
2020-10-04 20:30:00,157 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.001, task = miss/falsealarm
2020-10-04 20:30:00,306 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.02, task = hit/miss
2020-10-04 20:30:00,942 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.001, task = hit/miss
2020-10-04 20:30:00,978 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.01, task = hit/miss
2020-10-04 20:30:01,068 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.02, task = miss/correctreject
2020-10-04 20:30:01,069 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.02, task = miss/falsealarm
2020-10-04 20:30:01,476 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 1.0, task = hit/falsealarm
2020-10-04 20:30:01,705 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.001, task = miss/correctreject
2020-10-04 20:30:01,705 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.001, task = miss/falsealarm
2020-10-04 20:30:01,756 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.01, task = miss/correctreject
2020-10-04 20:30:01,757 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.01, task = miss/falsealarm
2020-10-04 20:30:01,862 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 1.0, task = miss/falsealarm
2020-10-04 20:30:01,862 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 1.0, task = correctreject/falsealarm
2020-10-04 20:30:01,864 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.02, task = hit/miss
2020-10-04 20:30:02,447 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.007, task = hit/miss
2020-10-04 20:30:02,492 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.001, task = hit/miss
2020-10-04 20:30:02,556 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.01, task = hit/miss
2020-10-04 20:30:02,621 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.02, task = miss/correctreject
2020-10-04 20:30:02,621 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.02, task = miss/falsealarm
2020-10-04 20:30:03,041 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 1.0, task = hit/falsealarm
2020-10-04 20:30:03,220 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.007, task = miss/correctreject
2020-10-04 20:30:03,220 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.007, task = miss/falsealarm
2020-10-04 20:30:03,251 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.001, task = miss/correctreject
2020-10-04 20:30:03,251 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.001, task = miss/falsealarm
2020-10-04 20:30:03,327 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.01, task = miss/correctreject
2020-10-04 20:30:03,327 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.01, task = miss/falsealarm
2020-10-04 20:30:03,432 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 1.0, task = miss/falsealarm
2020-10-04 20:30:03,432 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 2, C = 1.0, task = correctreject/falsealarm
2020-10-04 20:30:04,023 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.007, task = hit/miss
2020-10-04 20:30:04,041 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.001, task = hit/miss
2020-10-04 20:30:04,125 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.01, task = hit/miss
2020-10-04 20:30:04,625 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 1.0, task = hit/falsealarm
2020-10-04 20:30:04,795 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.007, task = miss/correctreject
2020-10-04 20:30:04,795 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.007, task = miss/falsealarm
2020-10-04 20:30:04,810 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.001, task = miss/correctreject
2020-10-04 20:30:04,810 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.001, task = miss/falsealarm
2020-10-04 20:30:04,902 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.01, task = miss/correctreject
2020-10-04 20:30:04,902 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.01, task = miss/falsealarm
2020-10-04 20:30:05,025 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 1.0, task = miss/falsealarm
2020-10-04 20:30:05,025 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 4, C = 1.0, task = correctreject/falsealarm
2020-10-04 20:30:05,592 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.007, task = hit/miss
2020-10-04 20:30:05,609 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.001, task = hit/miss
2020-10-04 20:30:05,706 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.01, task = hit/miss
2020-10-04 20:30:06,215 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 1.0, task = hit/falsealarm
2020-10-04 20:30:06,368 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.001, task = miss/correctreject
2020-10-04 20:30:06,368 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.001, task = miss/falsealarm
2020-10-04 20:30:06,371 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.007, task = miss/correctreject
2020-10-04 20:30:06,371 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.007, task = miss/falsealarm
2020-10-04 20:30:06,482 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.01, task = miss/correctreject
2020-10-04 20:30:06,482 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.01, task = miss/falsealarm
2020-10-04 20:30:06,606 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 1.0, task = miss/falsealarm
2020-10-04 20:30:06,606 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 8, C = 1.0, task = correctreject/falsealarm
2020-10-04 20:30:07,176 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.007, task = hit/miss
2020-10-04 20:30:07,285 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.01, task = hit/miss
2020-10-04 20:30:07,826 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 1.0, task = hit/falsealarm
2020-10-04 20:30:07,957 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.007, task = miss/correctreject
2020-10-04 20:30:07,957 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 8, C = 0.007, task = miss/falsealarm
2020-10-04 20:30:08,058 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.01, task = miss/correctreject
2020-10-04 20:30:08,058 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.01, task = miss/falsealarm
2020-10-04 20:30:08,235 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 1.0, task = miss/falsealarm
2020-10-04 20:30:08,235 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 16, C = 1.0, task = correctreject/falsealarm
2020-10-04 20:30:08,761 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.007, task = hit/miss
2020-10-04 20:30:08,855 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.01, task = hit/miss
2020-10-04 20:30:09,433 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 1.0, task = hit/falsealarm
2020-10-04 20:30:09,529 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.007, task = miss/correctreject
2020-10-04 20:30:09,529 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 16, C = 0.007, task = miss/falsealarm
2020-10-04 20:30:09,629 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.01, task = miss/correctreject
2020-10-04 20:30:09,629 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.01, task = miss/falsealarm
2020-10-04 20:30:09,841 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 1.0, task = miss/falsealarm
2020-10-04 20:30:09,842 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 32, C = 1.0, task = correctreject/falsealarm
2020-10-04 20:30:10,330 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.007, task = hit/miss
2020-10-04 20:30:10,431 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.01, task = hit/miss
2020-10-04 20:30:11,064 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 1.0, task = hit/falsealarm
2020-10-04 20:30:11,100 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.007, task = miss/correctreject
2020-10-04 20:30:11,100 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 32, C = 0.007, task = miss/falsealarm
2020-10-04 20:30:11,199 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.01, task = miss/correctreject
2020-10-04 20:30:11,199 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.01, task = miss/falsealarm
2020-10-04 20:30:11,465 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 1.0, task = miss/falsealarm
2020-10-04 20:30:11,465 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 64, C = 1.0, task = correctreject/falsealarm
2020-10-04 20:30:11,909 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.007, task = hit/miss
2020-10-04 20:30:12,004 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.01, task = hit/miss
2020-10-04 20:30:12,045 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.03, task = hit/miss
2020-10-04 20:30:12,674 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 1.0, task = hit/falsealarm
2020-10-04 20:30:12,685 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.007, task = miss/correctreject
2020-10-04 20:30:12,685 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 64, C = 0.007, task = miss/falsealarm
2020-10-04 20:30:12,781 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.01, task = miss/correctreject
2020-10-04 20:30:12,781 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.01, task = miss/falsealarm
2020-10-04 20:30:12,843 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.03, task = miss/correctreject
2020-10-04 20:30:12,843 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 1, C = 0.03, task = miss/falsealarm
2020-10-04 20:30:13,082 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 1.0, task = miss/falsealarm
2020-10-04 20:30:13,082 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 128, C = 1.0, task = correctreject/falsealarm
2020-10-04 20:30:13,489 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.007, task = hit/miss
2020-10-04 20:30:13,587 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.01, task = hit/miss
2020-10-04 20:30:13,679 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.03, task = hit/miss
2020-10-04 20:30:14,256 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.007, task = miss/correctreject
2020-10-04 20:30:14,256 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 128, C = 0.007, task = miss/falsealarm
2020-10-04 20:30:14,300 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 1.0, task = hit/falsealarm
2020-10-04 20:30:14,364 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.01, task = miss/correctreject
2020-10-04 20:30:14,364 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.01, task = miss/falsealarm
2020-10-04 20:30:14,474 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.03, task = miss/correctreject
2020-10-04 20:30:14,474 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 2, C = 0.03, task = miss/falsealarm
2020-10-04 20:30:14,692 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 1.0, task = miss/falsealarm
2020-10-04 20:30:14,692 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 256, C = 1.0, task = correctreject/falsealarm
2020-10-04 20:30:15,061 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.007, task = hit/miss
2020-10-04 20:30:15,115 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 5.0, task = hit/falsealarm
2020-10-04 20:30:15,161 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.01, task = hit/miss
2020-10-04 20:30:15,296 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 4, C = 0.03, task = hit/miss
2020-10-04 20:30:15,363 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 5.0, task = miss/falsealarm
2020-10-04 20:30:15,363 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 1, C = 5.0, task = correctreject/falsealarm
2020-10-04 20:30:15,840 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.007, task = miss/correctreject
2020-10-04 20:30:15,840 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 256, C = 0.007, task = miss/falsealarm
2020-10-04 20:30:15,909 : INFO : __main__ : no samples found, name = james_2018-09-20, seed = 512, C = 1.0, task = hit/falsealarm
2020-10-04 20:30:15,935 : INFO : __main__ : no samples found, name = ken_2016-08-18, seed = 512, C = 0.01, task = miss/correctreject
